HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROTIN,CIPLA LTD.,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,91.00,9.10,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROXET,MANKIND PHARMACEUTICALS LTD.,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,94.60,9.46,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PARISAFE,ORGANIC LABORATORIES,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,110.63,11.06,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,NOBIX,ERIS LIFESCIENCES LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,123.64,12.36,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,OXITINE CR,PSYCORMEDIES,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,140.00,14.00,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PRAKOCR,TRIKO PHARMACEUTICALS,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,141.00,14.10,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,CNPAXET,CNX HEALTHCARE PVT LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,143.43,14.34,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROCY,CYRUS REMEDIES PVT LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,144.37,14.44,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROLYST,SEPTALYST LIFESCIENCES PVT LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,147.18,14.72,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PATRIOT,AGM BIOTEC,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,FORDEP,TAS MED (INDIA) PRIVATE LTD.,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,161.12,16.11,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,XEPAR,CONSERN PHARMA (P) LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,165.00,16.50,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PEXIBRUS,MED MANOR ORGANICS PVT LTD.,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,ANXIFREE P,OBSURGE BIOTECH LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,176.96,17.70,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PATINEX,LINUX LABORATORIES,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,177.25,17.73,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,ONBIXIN,DYCINE PHARMACEUTICALS,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,178.43,17.84,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROXTA,ARINNA LIFESCIENCES PVT. LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PANEX,MICRO LABS LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,186.50,18.65,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROT,ZEUS PHARMA,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,187.69,18.77,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PATROXTA,ARINNA LIFESCIENCES PVT. LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,202.13,20.21,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAROPAM,WANDER MEDICARE PVT.LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,ANXETIN CR,SANIX FORMULATIONS PVT LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,214.40,21.44,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAXONIL,ALTEUS BIOGENICS PVT.LTD.,PAROXETINE TABLET 12.5 MG,15,TABLET,Non-Scheduled,-1,328.84,21.92,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PARI,IPCA LABORATORIES PVT LTD.,PAROXETINE TABLET 12.5 MG,15,TABLET,Non-Scheduled,-1,336.61,22.44,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PEXEP,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET 12.5 MG,15,TABLET,Non-Scheduled,-1,338.63,22.58,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,DEPAXIL,ALKEM LABORATORIES LTD.,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,226.85,22.69,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PAXOTUS,EMCURE PHARMACEUTICALS LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,235.25,23.53,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,XET,ZYDUS HEALTHCARE LTD.,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,274.86,27.49,Dec-2025
1521153940@9999998624@101237924@2403@101006@202315,OTHER,PEXTI,SALAS PHARMA PVT.LTD,PAROXETINE TABLET 12.5 MG,10,TABLET,Non-Scheduled,-1,298.55,29.86,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,MAIN,ROXIENT 25 MG TABLET 10,ARRIENT HEALTHCARE PVT.LTD.,PAROXETINE TABLET 25 MG,10 TABLET,TABLET,Non-Scheduled,-1,234.38,23.44,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROTIN,CIPLA LTD.,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,117.18,11.72,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROPAM,WANDER MEDICARE PVT.LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,144.77,14.48,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PARISAFE,ORGANIC LABORATORIES,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROCEN,USV PVT LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,152.50,15.25,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROLYST,SEPTALYST LIFESCIENCES PVT LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,179.00,17.90,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,NOBIX,ERIS LIFESCIENCES LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,190.00,19.00,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,FORDEP,TAS MED (INDIA) PRIVATE LTD.,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,192.84,19.28,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,OXITINE CR,PSYCORMEDIES,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,198.00,19.80,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PATRIOT,AGM BIOTEC,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROCY,CYRUS REMEDIES PVT LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,CNPAXET,CNX HEALTHCARE PVT LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,210.93,21.09,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PATINEX,LINUX LABORATORIES,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,211.30,21.13,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROXTA,ARINNA LIFESCIENCES PVT. LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,212.96,21.30,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,ONBIXIN,DYCINE PHARMACEUTICALS,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,215.90,21.59,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAROT,ZEUS PHARMA,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,218.44,21.84,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PRAKOCR,TRIKO PHARMACEUTICALS,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,224.00,22.40,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PEXIBRUS,MED MANOR ORGANICS PVT LTD.,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,228.00,22.80,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,XEPAR,CONSERN PHARMA (P) LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,231.56,23.16,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PANEX,MICRO LABS LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,234.30,23.43,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAXOTUS,EMCURE PHARMACEUTICALS LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,240.35,24.04,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,ANXETIN CR,SANIX FORMULATIONS PVT LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,269.98,27.00,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PEXEP,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,270.00,27.00,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,DEPAXIL,ALKEM LABORATORIES LTD.,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,281.25,28.13,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PATROXTA,ARINNA LIFESCIENCES PVT. LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,283.59,28.36,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PAXONIL,ALTEUS BIOGENICS PVT.LTD.,PAROXETINE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,438.46,29.23,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PARI,IPCA LABORATORIES PVT LTD.,PAROXETINE TABLET 25 MG,15,TABLET,Non-Scheduled,-1,445.31,29.69,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,XET,ZYDUS HEALTHCARE LTD.,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,354.03,35.40,Dec-2025
1521139976@9999998625@101237924@3312@101006@202315,OTHER,PEXTI,SALAS PHARMA PVT.LTD,PAROXETINE TABLET 25 MG,10,TABLET,Non-Scheduled,-1,393.63,39.36,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,MAIN,ROXIENT 37.5 MG TABLET 10,ARRIENT HEALTHCARE PVT.LTD.,PAROXETINE TABLET 37.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,299.11,29.91,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PAROGEN,GENTECH HEALTCARE LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,153.00,15.30,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,XEPAR,CONSERN PHARMA (P) LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,175.00,17.50,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PATRIOT,AGM BIOTEC,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,215.63,21.56,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PATINEX,LINUX LABORATORIES,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,245.60,24.56,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,ONBIXIN,DYCINE PHARMACEUTICALS,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,265.52,26.55,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PAXONIL,ALTEUS BIOGENICS PVT.LTD.,PAROXETINE TABLET 37.5 MG,15,TABLET,Non-Scheduled,-1,464.06,30.94,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PAXOTUS,EMCURE PHARMACEUTICALS LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,314.48,31.45,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,ANXETIN CR,SANIX FORMULATIONS PVT LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,334.40,33.44,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PATROXTA,ARINNA LIFESCIENCES PVT. LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,348.77,34.88,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PARI,IPCA LABORATORIES PVT LTD.,PAROXETINE TABLET 37.5 MG,15,TABLET,Non-Scheduled,-1,561.56,37.44,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,DEPAXIL,ALKEM LABORATORIES LTD.,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,392.80,39.28,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,XET,ZYDUS HEALTHCARE LTD.,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,426.88,42.69,Dec-2025
1521153941@9999998626@101237924@3578@101006@202315,OTHER,PEXEP,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,441.56,44.16,Dec-2025
1521071102@242252@101171735@2403@101034@202315,MAIN,SENZAPAX 12.5 MG TABLET CR 10,SPECTRA THERAPEUTICS PVT. LTD.,PAROXETINE TABLET CR 12.5 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,128.00,12.80,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,DEPIXON,LEEFORD HEALTHCARE,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,13.00,1.30,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAROX CR,TRIPADA BIOTEC PVT LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,99.00,9.90,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PROXEE,TALENT INDIA,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,107.16,10.72,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PARO,D.D PHARMACEUTICALS,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,108.75,10.88,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAXINICHE,ALNICHE LIFE SCIENCES PVT.LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,150.00,15.00,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,QXT,SHINE PHARMACEUTICALS LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,QXT PLUS,SHINE PHARMACEUTICALS LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,158.81,15.88,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,AROTINE,MATIAS HEALTHCARE PVT.LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,159.38,15.94,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,AROXIMAT,MATTEO HEALTHCARE PVT.LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,161.25,16.13,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAROLIFT,ICON LIFESCIENCES,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAROXEE CR,TALENT INDIA,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,186.56,18.66,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,EMOXET,AURUM LIFE SCIENCE PVT. LTD.,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,188.43,18.84,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAXIDEP-CR,SUN PHARMA LABORATORIES LTD.,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,201.56,20.16,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PRAXOHENZ,LA RENON HEALTHCARE PVT.LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,214.68,21.47,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PRAXET,SOLVATE LABORATORIES PVT LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,215.57,21.56,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAXIFORD,OXFORD PHARMACEUTICALS PVT LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,221.72,22.17,Dec-2025
1521071102@242252@101171735@2403@101034@202315,OTHER,PAXINTA,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET CR 12.5 MG,10,TABLET CR,Non-Scheduled,-1,225.70,22.57,Dec-2025
1521071123@240936@101171735@3312@101034@202315,MAIN,SENZAPAX 25 MG TABLET CR 10,SPECTRA THERAPEUTICS PVT. LTD.,PAROXETINE TABLET CR 25 MG,10 TABLET CR,TABLET CR,Non-Scheduled,-1,155.00,15.50,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,AROTINE,MATIAS HEALTHCARE PVT.LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,133.04,13.30,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PROXEE,TALENT INDIA,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,153.57,15.36,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAROXECAD,CADILA PHARMACEUTICALS LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,154.40,15.44,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PARO CR,D.D PHARMACEUTICALS,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,159.91,15.99,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAROX CR,TRIPADA BIOTEC PVT LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,170.00,17.00,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,DEPIXON,LEEFORD HEALTHCARE,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,178.13,17.81,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,QXT,SHINE PHARMACEUTICALS LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,180.84,18.08,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAXINICHE,ALNICHE LIFE SCIENCES PVT.LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,200.00,20.00,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,AROXIMAT,MATTEO HEALTHCARE PVT.LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,214.69,21.47,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAROXEE CR,TALENT INDIA,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,220.31,22.03,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAROLIFT,ICON LIFESCIENCES,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,240.94,24.09,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,EMOXET,AURUM LIFE SCIENCE PVT. LTD.,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,255.75,25.58,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAXIDEP-CR,SUN PHARMA LABORATORIES LTD.,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,265.31,26.53,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PRAXET,SOLVATE LABORATORIES PVT LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,265.76,26.58,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PRAXOHENZ,LA RENON HEALTHCARE PVT.LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,268.12,26.81,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAXIFORD,OXFORD PHARMACEUTICALS PVT LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,278.44,27.84,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PAXINTA,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET CR 25 MG,10,TABLET CR,Non-Scheduled,-1,306.09,30.61,Dec-2025
1521071123@240936@101171735@3312@101034@202315,OTHER,PEXEP,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET CR 25 MG,15,TABLET CR,Non-Scheduled,-1,492.19,32.81,Dec-2025
1521071243@240934@101171908@-1@101006@202315,MAIN,SENZAPAX PLUS TABLET 10,SPECTRA THERAPEUTICS PVT. LTD.,PAROXETINE TABLET ,10 TABLET,TABLET,Non-Scheduled,-1,122.81,12.28,Dec-2025
1521071243@240934@101171908@-1@101006@202315,OTHER,PARO CR,D.D PHARMACEUTICALS,PAROXETINE TABLET ,10,TABLET,Non-Scheduled,-1,128.06,12.81,Dec-2025
1521071243@240934@101171908@-1@101006@202315,OTHER,PAROCY,CYRUS REMEDIES PVT LTD,PAROXETINE TABLET ,10,TABLET,Non-Scheduled,-1,172.50,17.25,Dec-2025
1521074045@194346@101174616@3049@101038@202315,MAIN,STAMNA P 20 MG CAPSULE 10,INDO-FRENCH LABORATORIES LTD,PAROXETINE CAPSULE 20 MG,10 CAPSULE,CAPSULE,Non-Scheduled,-1,158.44,15.84,Dec-2025
1521147484@279667@101240466@3049@101006@202315,MAIN,XEPAR 20 MG TABLET 10,CONSERN PHARMA (P) LTD,PAROXETINE TABLET 20 MG,10 TABLET,TABLET,Non-Scheduled,-1,180.00,18.00,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,PRAXO,K.C LABORATORIES,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,95.38,9.54,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,OXITINE PR,PSYCORMEDIES,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,102.00,10.20,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,PAXIT,RANBAXY LABORATORIES LTD,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,119.00,11.90,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,PANEX,MICRO LABS LTD,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,189.00,18.90,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,PAROT,ZEUS PHARMA,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,202.97,20.30,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,PARI,IPCA LABORATORIES PVT LTD.,PAROXETINE TABLET 20 MG,15,TABLET,Non-Scheduled,-1,364.13,24.28,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,XET,ZYDUS HEALTHCARE LTD.,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,288.52,28.85,Dec-2025
1521147484@279667@101240466@3049@101006@202315,OTHER,PEXEP,INTAS PHARMACEUTICALS LTD,PAROXETINE TABLET 20 MG,10,TABLET,Non-Scheduled,-1,292.50,29.25,Dec-2025
1521154984@52566@101240466@3578@101006@202315,MAIN,XEPAR 37.5 MG TABLET 10,CONSERN PHARMA (P) LTD,PAROXETINE TABLET 37.5 MG,10 TABLET,TABLET,Non-Scheduled,-1,175.00,17.50,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,PAROGEN,GENTECH HEALTCARE LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,153.00,15.30,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,PATRIOT,AGM BIOTEC,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,215.63,21.56,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,PATINEX,LINUX LABORATORIES,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,245.60,24.56,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,ONBIXIN,DYCINE PHARMACEUTICALS,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,265.52,26.55,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,ROXIENT,ARRIENT HEALTHCARE PVT.LTD.,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,299.11,29.91,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,PAXONIL,ALTEUS BIOGENICS PVT.LTD.,PAROXETINE TABLET 37.5 MG,15,TABLET,Non-Scheduled,-1,464.06,30.94,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,PAXOTUS,EMCURE PHARMACEUTICALS LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,314.48,31.45,Dec-2025
1521154984@52566@101240466@3578@101006@202315,OTHER,ANXETIN CR,SANIX FORMULATIONS PVT LTD,PAROXETINE TABLET 37.5 MG,10,TABLET,Non-Scheduled,-1,334.40,33.44,Dec-2025
