HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521093986@331076@101189771@3854@101006@200807,OTHER,BISORIDE,UNISON PHARMACEUTICALS,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISBETA,SHRRISHTI HEALTHCARE,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,28.57,2.86,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,ACBISO,ACMEDIX PHARMA LLP,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,29.00,2.90,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BESOLOC,EAST WEST PHARMA,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.50,3.25,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOCAR,RUSAN HEALTHCARE PVT. LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,39.19,3.92,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISONOL,KNOLL HEALTHCARE PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BITAB,ALTEUS BIOGENICS PVT.LTD.,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,68.91,4.59,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOTRAK,ZUVENTUS HEALTHCARE LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.85,4.69,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOBIS,CORONA,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.88,4.99,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BIZO,SPECTRA THERAPEUTICS PVT. LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,51.38,5.14,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOJOY,ZYDUS HEALTHCARE LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISELECT,INTAS PHARMACEUTICALS LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOGARD,STERIS HEALTHCARE,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,54.90,5.49,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BESICOR,AJANTA PHARMA LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOZIFF,ALEMBIC LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,PROSKY,NIRVANA HEALTH CARE,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.00,6.00,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,CARDIBIS,ARISTO PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,60.93,6.09,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,AZKABIS,AZKKA PHARMACEUTICALS PVT LTD,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,92.81,6.19,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOVAS,WALRON HEALTHCARE PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,63.75,6.38,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BIBETA,OPSISCARE LIFESCIENCSE PVT LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,65.63,6.56,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOCAP,NEOBEAT HEALTHCARE PVT.LTD,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,103.13,6.88,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISODREN,FUSION HEALTHCARE PVT LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,69.00,6.90,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,ZABESTA,USV PVT LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,69.20,6.92,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISVEDA,KEPLER HEALTH CARE,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.00,7.30,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOBEAT,THYONE HEALTH CARE,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,73.13,7.31,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOCUT,ORRIS PHARMACEUTICALS,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,112.50,7.50,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOZOX,LLOYD HEALTHCARE PVT.LTD,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,112.50,7.50,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOLONG,MICRO LABS LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,78.75,7.88,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOFIG,CIPLA LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,82.50,8.25,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOWEL,ARRIENT HEALTHCARE PVT.LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,83.44,8.34,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,CORBIS,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,126.55,8.44,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BLOCPRO,IPCA LABORATORIES PVT LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,87.61,8.76,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISCADO,CADILA PHARMACEUTICALS LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,89.06,8.91,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISODUCE,MACLEODS PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,93.75,9.38,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOHEART,MANKIND PHARMACEUTICALS LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,96.42,9.64,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISODER,ELDER PROJECTS LIMITED,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,96.80,9.68,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BESICOR,AJANTA PHARMA LTD,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,146.72,9.78,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISODIX,UCARDIX PHARMACEUTICALS PVT LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,98.40,9.84,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOSAFE,ABBOTT HEALTHCARE PVT. LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,105.66,10.57,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISONEXT,LUPIN LTD,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,162.75,10.85,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOPHARM,ERIS LIFESCIENCES LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,109.31,10.93,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOPER,ESWAR THERAPEUTICS PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOREG,EXELTIS,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,112.50,11.25,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,BISOTAB,JB CHEMICALS,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,128.32,12.83,Dec-2025
1521093986@331076@101189771@3854@101006@200807,OTHER,CONCOR,MERCK SPECIALITIES PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,132.18,13.22,Dec-2025
1521059684@68227@101119563@2107@101006@200807,MAIN,CORBIS 10 MG TABLET 10,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 10 MG,10 TABLET,TABLET,Non-Scheduled,-1,129.80,12.98,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,BISOJOY,ZYDUS HEALTHCARE LTD.,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,BITAB,ALTEUS BIOGENICS PVT.LTD.,BISOPROLOL TABLET 10 MG,15,TABLET,Non-Scheduled,-1,79.01,5.27,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,CARDIBIS,ARISTO PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,BISVEDA,KEPLER HEALTH CARE,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,96.00,9.60,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,BISELECT,INTAS PHARMACEUTICALS LTD,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,98.91,9.89,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,BLOCPRO,IPCA LABORATORIES PVT LTD.,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,103.08,10.31,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,BISONEXT,LUPIN LTD,BISOPROLOL TABLET 10 MG,15,TABLET,Non-Scheduled,-1,244.75,16.32,Dec-2025
1521059684@68227@101119563@2107@101006@200807,OTHER,CONCOR,MERCK SPECIALITIES PVT.LTD,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,223.80,22.38,Dec-2025
1521156115@700260@101119563@2107@101006@200807,MAIN,CORBIS 10 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 10 MG,15 TABLET,TABLET,Non-Scheduled,-1,102.59,6.84,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,BISOJOY,ZYDUS HEALTHCARE LTD.,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,BITAB,ALTEUS BIOGENICS PVT.LTD.,BISOPROLOL TABLET 10 MG,15,TABLET,Non-Scheduled,-1,79.01,5.27,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,CARDIBIS,ARISTO PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,75.00,7.50,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,BISVEDA,KEPLER HEALTH CARE,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,96.00,9.60,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,BISELECT,INTAS PHARMACEUTICALS LTD,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,98.91,9.89,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,BLOCPRO,IPCA LABORATORIES PVT LTD.,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,103.08,10.31,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,BISONEXT,LUPIN LTD,BISOPROLOL TABLET 10 MG,15,TABLET,Non-Scheduled,-1,244.75,16.32,Dec-2025
1521156115@700260@101119563@2107@101006@200807,OTHER,CONCOR,MERCK SPECIALITIES PVT.LTD,BISOPROLOL TABLET 10 MG,10,TABLET,Non-Scheduled,-1,223.80,22.38,Dec-2025
1521013901@307798@101119563@2401@101006@200807,MAIN,CORBIS 1.25 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 1.25 MG,15 TABLET,TABLET,Non-Scheduled,-1,67.60,4.51,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BISBETA,SHRRISHTI HEALTHCARE,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,15.00,1.50,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BITAB,ALTEUS BIOGENICS PVT.LTD.,BISOPROLOL TABLET 1.25 MG,15,TABLET,Non-Scheduled,-1,49.22,3.28,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,CARDIBIS,ARISTO PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BISCADO,CADILA PHARMACEUTICALS LTD,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,45.94,4.59,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BISOPHARM,ERIS LIFESCIENCES LTD,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,50.53,5.05,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BISOJOY,ZYDUS HEALTHCARE LTD.,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BISODUCE,MACLEODS PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,56.24,5.62,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,BLOCPRO,IPCA LABORATORIES PVT LTD.,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,60.05,6.01,Dec-2025
1521013901@307798@101119563@2401@101006@200807,OTHER,CONCOR COR,MERCK SPECIALITIES PVT.LTD,BISOPROLOL TABLET 1.25 MG,10,TABLET,Non-Scheduled,-1,72.30,7.23,Dec-2025
1521059700@224073@101119563@3311@101006@200807,MAIN,CORBIS 2.5 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 2.5 MG,15 TABLET,TABLET,Non-Scheduled,-1,105.15,7.01,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOACE,MOREPEN LABORATORIES LIMITED,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,7.50,0.75,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOSON,UNISON PHARMACEUTICALS,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,16.88,1.69,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISBETA,SHRRISHTI HEALTHCARE,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,25.00,2.50,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOCAR,RUSAN HEALTHCARE PVT. LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,29.44,2.94,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,TRUBIS,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,30.53,3.05,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOTRAK,ZUVENTUS HEALTHCARE LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,37.50,3.75,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISONOL,KNOLL HEALTHCARE PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,39.00,3.90,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BESICOR,AJANTA PHARMA LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,41.50,4.15,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISELECT,INTAS PHARMACEUTICALS LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,41.72,4.17,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BITAB,ALTEUS BIOGENICS PVT.LTD.,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,63.28,4.22,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,CARDIBIS,ARISTO PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,42.18,4.22,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BIZO,SPECTRA THERAPEUTICS PVT. LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,43.22,4.32,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOGARD,STERIS HEALTHCARE,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,44.10,4.41,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISODER,ELDER PROJECTS LIMITED,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,44.63,4.46,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOZIFF,ALEMBIC LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOCUT,ORRIS PHARMACEUTICALS,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,70.00,4.67,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISVEDA,KEPLER HEALTH CARE,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,46.88,4.69,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,PROSKY,NIRVANA HEALTH CARE,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,48.00,4.80,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOBIS,CORONA,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,49.88,4.99,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISODREN,FUSION HEALTHCARE PVT LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,51.00,5.10,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOJOY,ZYDUS HEALTHCARE LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOVAS,WALRON HEALTHCARE PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,52.50,5.25,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOLONG,MICRO LABS LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,53.40,5.34,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BESOLOC,EAST WEST PHARMA,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,55.58,5.56,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BIBETA,OPSISCARE LIFESCIENCSE PVT LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,56.26,5.63,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOCAP,NEOBEAT HEALTHCARE PVT.LTD,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,84.38,5.63,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOZOX,LLOYD HEALTHCARE PVT.LTD,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,84.38,5.63,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOFIG,CIPLA LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,56.71,5.67,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOBEAT,THYONE HEALTH CARE,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,58.13,5.81,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOPHARM,ERIS LIFESCIENCES LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,60.84,6.08,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISCADO,CADILA PHARMACEUTICALS LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,60.94,6.09,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,AZKABIS,AZKKA PHARMACEUTICALS PVT LTD,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,92.81,6.19,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BESICOR,AJANTA PHARMA LTD,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,98.44,6.56,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BLOCPRO,IPCA LABORATORIES PVT LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,65.95,6.60,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOSAFE,ABBOTT HEALTHCARE PVT. LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,68.61,6.86,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOHEART,MANKIND PHARMACEUTICALS LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,69.41,6.94,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOWEL,ARRIENT HEALTHCARE PVT.LTD.,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,70.00,7.00,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISODUCE,MACLEODS PHARMACEUTICALS PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,74.06,7.41,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,CONCOVAS,VASU ORGANICS PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,75.09,7.51,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISONEXT,LUPIN LTD,BISOPROLOL TABLET 2.5 MG,15,TABLET,Non-Scheduled,-1,120.15,8.01,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISODIX,UCARDIX PHARMACEUTICALS PVT LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,84.30,8.43,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOTAB,JB CHEMICALS,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,86.92,8.69,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOREG,EXELTIS,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,87.26,8.73,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,CONCOR COR,MERCK SPECIALITIES PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,88.55,8.86,Dec-2025
1521059700@224073@101119563@3311@101006@200807,OTHER,BISOPER,ESWAR THERAPEUTICS PVT.LTD,BISOPROLOL TABLET 2.5 MG,10,TABLET,Non-Scheduled,-1,100.30,10.03,Dec-2025
1521059737@222074@101119563@3854@101006@200807,MAIN,CORBIS 5 MG TABLET 15,TORRENT PHARMACEUTICALS LTD.,BISOPROLOL TABLET 5 MG,15 TABLET,TABLET,Non-Scheduled,-1,126.55,8.44,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISOACE,MOREPEN LABORATORIES LIMITED,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,10.96,1.10,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISOSON,UNISON PHARMACEUTICALS,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,18.75,1.88,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISORIDE,UNISON PHARMACEUTICALS,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,20.00,2.00,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISBETA,SHRRISHTI HEALTHCARE,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,28.57,2.86,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,ACBISO,ACMEDIX PHARMA LLP,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,29.00,2.90,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BESOLOC,EAST WEST PHARMA,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,32.50,3.25,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISOCAR,RUSAN HEALTHCARE PVT. LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,39.19,3.92,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISONOL,KNOLL HEALTHCARE PVT.LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,45.00,4.50,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BITAB,ALTEUS BIOGENICS PVT.LTD.,BISOPROLOL TABLET 5 MG,15,TABLET,Non-Scheduled,-1,68.91,4.59,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISOTRAK,ZUVENTUS HEALTHCARE LTD,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,46.85,4.69,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISOBIS,CORONA,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,49.88,4.99,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BIZO,SPECTRA THERAPEUTICS PVT. LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,51.38,5.14,Dec-2025
1521059737@222074@101119563@3854@101006@200807,OTHER,BISOJOY,ZYDUS HEALTHCARE LTD.,BISOPROLOL TABLET 5 MG,10,TABLET,Non-Scheduled,-1,51.56,5.16,Dec-2025
